received;node name;timestamp;message id;reception delay
received;m3-58;1610708370918.859;25855;47.374755859375
received;m3-58;1610708371912.835;25950;46.1240234375
received;m3-58;1610708372159.2341;25970;46.354248046875
received;m3-58;1610708372542.502;26010;48.908935546875
received;m3-58;1610708374271.327;26186;47.431884765625
received;m3-58;1610708376192.617;26375;47.430908203125
received;m3-58;1610708377626.7942;26533;44.665283203125
received;m3-58;1610708377722.465;26535;66.14404296875
received;m3-58;1610708378056.005;26557;47.880859375
received;m3-58;1610708379470.685;26704;47.980224609375
received;m3-58;1610708382584.048;27010;44.656005859375
received;m3-58;1610708382709.046;27034;47.933837890625
received;m3-58;1610708385160.646;27271;46.926025390625
received;m3-58;1610708390847.06;27841;48.0732421875
received;m3-58;1610708391469.503;27912;47.303955078125
received;m3-58;1610708391725.821;27931;47.958251953125
received;m3-58;1610708392251.966;27990;46.408935546875
received;m3-58;1610708393434.5579;28101;44.971923828125
received;m3-58;1610708394503.1108;28197;203.44384765625
received;m3-58;1610708395069.8608;28262;47.642822265625
received;m3-58;1610708395762.918;28335;48.125
received;m3-58;1610708396131.539;28369;47.60498046875
received;m3-58;1610708401088.519;28870;46.9189453125
received;m3-58;1610708405383.961;29294;47.28515625
received;m3-58;1610708407001.401;29458;47.7919921875
received;m3-58;1610708407108.18;29481;47.367919921875
received;m3-58;1610708408309.1519;29594;44.626953125
received;m3-58;1610708408400.691;29594;136.166015625
received;m3-58;1610708411307.9841;29888;43.8310546875
received;m3-58;1610708411590.881;29915;47.60302734375
received;m3-58;1610708412135.167;29978;48.451904296875
received;m3-58;1610708415127.9312;30276;46.7392578125
received;m3-58;1610708415874.125;30346;49.81201171875
received;m3-58;1610708416047.238;30366;45.779052734375
received;m3-58;1610708416140.19;30371;47.65185546875
received;m3-58;1610708416465.6;30409;47.48388671875
received;m3-58;1610708418609.164;30621;49.823974609375
received;m3-58;1610708422481.03;31004;45.4990234375
received;m3-58;1610708422914.4448;31047;48.32177734375
received;m3-58;1610708428609.797;31618;56.779052734375
received;m3-58;1610708429527.6091;31710;48.734130859375
received;m3-58;1610708430225.858;31781;48.638916015625
received;m3-58;1610708432109.78;31966;47.527099609375
received;m3-58;1610708433701.7988;32124;47.73681640625
received;m3-58;1610708435943.758;32338;175.291015625
received;m3-58;1610708436684.782;32433;48.43994140625
received;m3-58;1610708437731.628;32529;47.929931640625
received;m3-58;1610708438008.775;32571;47.923095703125
received;m3-58;1610708440399.291;32795;53.692138671875
received;m3-58;1610708443118.4841;33062;45.232177734375
received;m3-58;1610708443523.55;33108;49.297119140625
received;m3-58;1610708444579.546;33215;43.842041015625
received;m3-58;1610708446199.952;33383;47.613037109375
received;m3-58;1610708447215.5818;33480;48.625732421875
received;m3-58;1610708447828.9438;33538;45.634765625
received;m3-58;1610708453693.1692;34132;45.772216796875
received;m3-58;1610708453842.555;34135;186.056884765625
received;m3-58;1610708455824.542;34334;45.153076171875
received;m3-58;1610708457411.7488;34496;49.585693359375
received;m3-58;1610708457889.064;34550;46.85400390625
received;m3-58;1610708460271.058;34783;44.219970703125
received;m3-58;1610708463626.252;35119;46.40478515625
received;m3-58;1610708465270.127;35290;49.4609375
received;m3-58;1610708468207.0452;35591;44.378173828125
received;m3-58;1610708470629.741;35826;46.39208984375
received;m3-58;1610708471656.23;35926;47.179931640625
received;m3-58;1610708475002.647;36256;48.72314453125
received;m3-58;1610708476410.879;36395;48.077880859375
received;m3-58;1610708477089.8909;36464;47.115966796875
received;m3-58;1610708482513.146;37010;45.468017578125
received;m3-58;1610708485605.5469;37321;54.31982421875
received;m3-58;1610708486606.3909;37423;47.11376953125
received;m3-58;1610708487098.3938;37463;74.230712890625
received;m3-58;1610708489889.125;37748;45.51904296875
received;m3-58;1610708495294.193;38281;44.609130859375
received;m3-58;1610708495940.127;38349;44.471923828125
received;m3-58;1610708497186.34;38476;46.761962890625
received;m3-58;1610708498784.116;38643;47.470947265625
received;m3-58;1610708499068.2458;38677;46.31689453125
received;m3-58;1610708499796.3792;38744;50.404052734375
received;m3-58;1610708500522.5972;38808;47.028076171875
received;m3-58;1610708500648.854;38823;45.875
received;m3-58;1610708506791.1301;39435;46.441162109375
received;m3-58;1610708507759.6182;39546;46.967041015625
received;m3-58;1610708507855.281;39546;142.6298828125
received;m3-58;1610708508631.803;39617;49.091064453125
received;m3-58;1610708510707.5132;39828;47.89306640625
received;m3-58;1610708512511.6018;40016;48.7119140625
received;m3-58;1610708514321.376;40187;45.466064453125
received;m3-58;1610708514484.2761;40185;194.9033203125
received;m3-58;1610708515184.673;40277;47.4072265625
received;m3-58;1610708516832.536;40441;47.539794921875
received;m3-58;1610708517759.422;40535;44.095947265625
received;m3-58;1610708520920.164;40855;46.98095703125
received;m3-58;1610708522582.839;41014;47.4150390625
received;m3-58;1610708525720.316;41328;45.60400390625
received;m3-58;1610708526474.8281;41410;47.06005859375
received;m3-58;1610708526661.299;41429;48.42822265625
received;m3-58;1610708526890.831;41454;45.6171875
received;m3-58;1610708527115.0242;41480;49.4052734375
received;m3-58;1610708528699.74;41627;46.72607421875
received;m3-58;1610708528857.008;41638;135.953857421875
received;m3-58;1610708533811.065;42135;47.093017578125
received;m3-58;1610708534460.671;42209;47.2919921875
received;m3-58;1610708538356.172;42596;46.77099609375
received;m3-58;1610708538529.165;42609;50.60498046875
received;m3-58;1610708538660.989;42604;225.468994140625
received;m3-58;1610708540323.9329;42788;47.153076171875
received;m3-58;1610708541907.406;42948;46.753173828125
received;m3-58;1610708543269.9749;43083;117.478759765625
received;m3-58;1610708545363.28;43294;49.529052734375
received;m3-58;1610708545645.177;43316;47.10595703125
received;m3-58;1610708546380.842;43393;47.087890625
received;m3-58;1610708547865.392;43545;48.06689453125
received;m3-58;1610708549857.408;43747;46.365966796875
received;m3-58;1610708555463.84;44311;48.111083984375
received;m3-58;1610708556686.99;44431;48.31201171875
received;m3-58;1610708556860.7239;44441;45.6787109375
received;m3-58;1610708557214.588;44477;49.865966796875
received;m3-58;1610708560251.002;44782;46.2568359375
received;m3-58;1610708563470.171;45112;46.81298828125
received;m3-58;1610708568512.114;45607;47.513916015625
received;m3-58;1610708568993.003;45655;46.14404296875
received;m3-58;1610708570152.3281;45763;125.215087890625
received;m3-58;1610708570678.4849;45838;46.072021484375
received;m3-58;1610708576977.791;46455;48.0
received;m3-58;1610708580518.9158;46807;45.441650390625
received;m3-58;1610708581422.21;46905;47.49609375
received;m3-58;1610708581735.093;46932;48.057861328125
received;m3-58;1610708584670.407;47226;45.84814453125
received;m3-58;1610708585199.992;47277;45.98291015625
received;m3-58;1610708587179.262;47481;47.889892578125
received;m3-58;1610708589676.276;47717;52.139892578125
received;m3-58;1610708589938.7761;47757;46.953125
received;m3-58;1610708593281.7842;48087;46.568359375
received;m3-58;1610708594950.213;48260;46.23388671875
received;m3-58;1610708595696.9731;48330;47.527099609375
received;m3-58;1610708598902.416;48646;45.69091796875
received;m3-58;1610708601539.0378;48908;44.64794921875
received;m3-58;1610708602097.993;48972;49.43408203125
received;m3-58;1610708603417.655;49105;45.9990234375
received;m3-58;1610708603501.6501;49106;45.061279296875
received;m3-58;1610708604260.877;49181;47.925048828125
received;m3-58;1610708605462.6812;49311;45.330078125
received;m3-58;1610708612053.394;49961;48.26123046875
received;m3-58;1610708622351.888;50993;48.36572265625
received;m3-58;1610708625686.722;51325;48.02587890625
received;m3-58;1610708627871.919;51543;45.828857421875
received;m3-58;1610708631377.127;51895;46.69775390625
received;m3-58;1610708633521.2222;52110;47.144287109375
received;m3-58;1610708634178.125;52181;46.5419921875
received;m3-58;1610708634732.445;52230;47.296142578125
received;m3-58;1610708634820.027;52231;97.294921875
received;m3-58;1610708634925.164;52232;238.10205078125
received;m3-58;1610708635276.563;52290;47.64599609375
received;m3-58;1610708638007.2378;52552;49.0146484375
received;m3-58;1610708638440.5662;52603;46.460205078125
received;m3-58;1610708639053.595;52661;48.16796875
received;m3-58;1610708641267.824;52887;47.677978515625
received;m3-58;1610708644051.1128;53168;47.2099609375
received;m3-58;1610708646378.697;53408;47.177001953125
received;m3-58;1610708649108.5552;53672;46.84619140625
received;m3-58;1610708649710.0378;53724;71.552001953125
received;m3-58;1610708651332.112;53898;44.04296875
received;m3-58;1610708651621.712;53917;45.82080078125
received;m3-58;1610708654007.624;54164;45.33203125
received;m3-58;1610708654515.099;54207;49.087158203125
received;m3-58;1610708654913.6292;54256;48.049072265625
received;m3-58;1610708660429.363;54795;95.14697265625
received;m3-58;1610708663534.965;55118;46.669921875
received;m3-58;1610708663722.94;55128;46.69677734375
received;m3-58;1610708663842.654;55140;47.166015625
received;m3-58;1610708665811.248;55340;44.900146484375
received;m3-58;1610708667994.129;55558;46.311767578125
received;m3-58;1610708669842.809;55740;47.62109375
received;m3-58;1610708670502.5461;55805;47.96923828125
received;m3-58;1610708671288.702;55890;46.5517578125
received;m3-58;1610708674037.3708;56160;48.85791015625
received;m3-58;1610708674130.894;56168;47.47119140625
received;m3-58;1610708675668.2751;56330;45.05615234375
received;m3-58;1610708678473.861;56610;48.278076171875
received;m3-58;1610708680147.248;56766;46.968994140625
received;m3-58;1610708680250.715;56785;96.64306640625
received;m3-58;1610708681257.256;56888;126.025146484375
received;m3-58;1610708682206.562;56983;48.538818359375
received;m3-58;1610708683262.313;57081;47.759765625
received;m3-58;1610708687826.427;57539;47.452880859375
received;m3-58;1610708688599.774;57606;145.012939453125
received;m3-58;1610708688755.285;57638;46.75390625
received;m3-58;1610708688937.311;57655;65.6650390625
received;m3-58;1610708690511.8289;57809;47.751953125
received;m3-58;1610708690942.0159;57849;48.5849609375
received;m3-58;1610708691308.541;57892;47.651123046875
received;m3-58;1610708692093.961;57974;47.98291015625
received;m3-58;1610708693032.885;58059;46.928955078125
received;m3-58;1610708693223.498;58078;48.387939453125
received;m3-58;1610708693360.3262;58099;48.93994140625
received;m3-58;1610708698451.678;58599;48.27490234375
received;m3-58;1610708698544.688;58619;47.68896484375
received;m3-58;1610708702937.9038;59052;50.02001953125
received;m3-58;1610708708038.6208;59561;48.553955078125
received;m3-58;1610708708931.65;59652;47.65380859375
received;m3-58;1610708714625.546;60214;45.573974609375
received;m3-58;1610708716081.269;60366;47.75
received;m3-58;1610708717050.545;60464;46.1689453125
received;m3-58;1610708718183.1208;60574;45.3837890625
received;m3-58;1610708718500.7551;60599;104.531982421875
received;m3-58;1610708719213.752;60686;47.830078125
received;m3-58;1610708719303.843;60695;46.237060546875
received;m3-58;1610708719546.71;60711;46.612060546875
received;m3-58;1610708720748.8;60838;45.906005859375
received;m3-58;1610708721306.508;60888;46.41015625
received;m3-58;1610708724584.268;61214;48.067138671875
received;m3-58;1610708724979.072;61259;65.88916015625
received;m3-58;1610708726801.646;61437;47.008056640625
received;m3-58;1610708729456.422;61704;46.81298828125
received;m3-58;1610708729816.69;61743;43.632080078125
received;m3-58;1610708732479.1929;62010;51.272705078125
received;m3-58;1610708734730.5032;62243;47.2841796875
received;m3-58;1610708738331.5261;62598;46.965087890625
received;m3-58;1610708738410.785;62598;126.223876953125
received;m3-58;1610708743132.227;63068;47.610107421875
received;m3-58;1610708743960.5889;63150;47.083740234375
received;m3-58;1610708745412.104;63297;45.864013671875
received;m3-58;1610708748528.1838;63616;46.722900390625
received;m3-58;1610708748662.059;63622;46.838134765625
received;m3-58;1610708750551.6;63812;47.551025390625
received;m3-58;1610708752826.4438;64034;45.512939453125
received;m3-58;1610708753662.108;64129;49.286865234375
received;m3-58;1610708756317.785;64388;49.2587890625
received;m3-58;1610708757466.848;64504;47.2177734375
received;m3-58;1610708757875.052;64552;47.214111328125
received;m3-58;1610708759065.416;64665;45.891845703125
received;m3-58;1610708760244.606;64780;47.03076171875
received;m3-58;1610708761809.525;64944;47.81689453125
received;m3-58;1610708763704.448;65135;47.71484375
received;m3-58;1610708765930.0571;65354;48.7890625
received;m3-58;1610708766825.052;65434;44.569091796875
received;m3-58;1610708767958.333;65566;45.1240234375
received;m3-58;1610708768065.367;65559;146.641845703125
received;m3-58;1610708769431.529;65698;47.718017578125
received;m3-58;1610708770180.937;65775;66.949951171875
received;m3-58;1610708771493.7388;65905;47.3857421875
received;m3-58;1610708773802.7761;66137;46.18115234375
received;m3-58;1610708774281.075;66193;44.759033203125
received;m3-58;1610708775044.114;66269;47.025146484375
received;m3-58;1610708779516.541;66709;46.48486328125
received;m3-58;1610708780487.7788;66810;46.53173828125
received;m3-58;1610708782305.1902;66986;48.49609375
received;m3-58;1610708784202.477;67174;49.37890625
received;m3-58;1610708784650.894;67228;48.328125
received;m3-58;1610708785632.3508;67318;47.787841796875
received;m3-58;1610708786949.945;67465;48.492919921875
received;m3-58;1610708787396.959;67496;47.832763671875
received;m3-58;1610708790917.134;67854;48.189208984375
received;m3-58;1610708792442.662;68009;46.283203125
received;m3-58;1610708794253.3901;68181;47.05810546875
received;m3-58;1610708796042.346;68362;46.47802734375
received;m3-58;1610708796890.5051;68445;45.869140625
received;m3-58;1610708797671.345;68522;45.68701171875
received;m3-58;1610708798262.699;68582;44.879150390625
received;m3-58;1610708799423.004;68705;48.90673828125
received;m3-58;1610708803825.781;69143;45.40283203125
received;m3-58;1610708804693.414;69223;49.804931640625
received;m3-58;1610708805848.181;69335;59.370849609375
received;m3-58;1610708808762.827;69641;46.98095703125
received;m3-58;1610708810942.8252;69850;46.190185546875
received;m3-58;1610708811502.187;69913;47.51708984375
